      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
  2.000000000000   0.050000000000   3.000000000000   0.670000000000   1.088643417366   0.018777801360   0.083681725503   0.102459526864   0.080294113514   0.099071914874   0.003003911149  10.625106817215   0.711074551458   0.045386276665  -0.000573704672   1.092516006773   0.001022555297  -0.264010486284  -0.000472980692  -0.001022555297  -0.264010486284   0.000472980692   0.000000000000
  2.000000000000   0.050000000000   5.000000000000   0.670000000000   1.219201967239   0.020721004295   0.105157604895   0.125878609190   0.100699489560   0.121420493855   0.003689375464   9.685537321125   0.725931352943   0.019191027400  -0.000705972111   1.225538118025   0.001439326512  -0.260342772783  -0.000598586072  -0.001439326512  -0.260342772783   0.000598586072   0.000000000000
  2.000000000000   0.050000000000   7.000000000000   0.670000000000   1.347353113068   0.022776643210   0.128831520815   0.151608164024   0.124203385599   0.146980028809   0.004192058913   8.887074925934   0.736099380287  -0.013669396415  -0.001101543396   1.355793108942   0.002046158533  -0.256614483553  -0.000794484415  -0.002046158533  -0.256614483553   0.000794484415   0.000000000000
  2.000000000000   0.050000000000   9.000000000000   0.670000000000   1.474094571598   0.024947805527   0.154712065600   0.179659871127   0.148663369962   0.173611175489   0.005490704995   8.204918340141   0.743525367406  -0.053070068599  -0.000782678874   1.484063872743   0.002892655273  -0.253079415447  -0.000912628693  -0.002892655273  -0.253079415447   0.000912628693   0.000000000000
  2.000000000000   0.050000000000  11.000000000000   0.670000000000   1.597778512656   0.027185721629   0.182693647464   0.209879369094   0.175885268802   0.203070990431   0.006568633058   7.612842174800   0.747755442981  -0.098747692544  -0.000760052725   1.608489038680   0.003467628194  -0.249471532607  -0.001049491974  -0.003467628194  -0.249471532607   0.001049491974   0.000000000000
  2.000000000000   0.050000000000  13.000000000000   0.670000000000   1.717411624184   0.029448889754   0.212269139965   0.241718029719   0.206264108928   0.235712998682   0.007731244435   7.105020780533   0.750128957190  -0.150691316300  -0.000709302811   1.727796773060   0.003394842879  -0.245350242664  -0.001076037125  -0.003394842879  -0.245350242664   0.001076037125   0.000000000000
  2.000000000000   0.050000000000  15.000000000000   0.670000000000   1.835199550402   0.031754784411   0.243862061962   0.275616846373   0.238931021616   0.270685806027   0.008728479333   6.658517338658   0.751202473778  -0.208627102598  -0.000895727042   1.844036917170   0.003286017858  -0.241491061935  -0.001186163570  -0.003286017858  -0.241491061935   0.001186163570   0.000000000000
  2.000000000000   0.050000000000  17.000000000000   0.670000000000   1.951493004716   0.034094859328   0.277638080611   0.311732939938   0.273818065250   0.307912924577   0.009857389520   6.260143715006   0.751013048329  -0.272302259093  -0.001027938044   1.957408992639   0.003302819548  -0.238209588934  -0.001307279367  -0.003302819548  -0.238209588934   0.001307279367   0.000000000000
  2.000000000000   0.050000000000  19.000000000000   0.670000000000   2.065659560025   0.036438039203   0.313305078347   0.349743117550   0.310089545464   0.346527584668   0.011095501298   5.906219326042   0.750005585888  -0.341659672221  -0.001117116560   2.067041411480   0.003469569907  -0.235436352195  -0.001437716685  -0.003469569907  -0.235436352195   0.001437716685   0.000000000000
  2.000000000000   0.050000000000  21.000000000000   0.670000000000   2.150275394247   0.037969554234   0.357427139569   0.395396693803   0.350843148685   0.388812702918   0.011851699631   5.438273581818   0.718871584708  -0.410916007321  -0.001594748451   2.145520846857   0.003723756384  -0.230134496799  -0.001642273486  -0.003723756384  -0.230134496799   0.001642273486   0.000000000000
  2.000000000000   0.050000000000  23.000000000000   0.670000000000   2.210877710464   0.038813797148   0.408158309781   0.446972106929   0.391484881006   0.430298678154   0.012760819997   4.946343801307   0.672272274628  -0.479283656133  -0.001820850000   2.198366102088   0.004252987519  -0.223262704525  -0.001801191581  -0.004252987519  -0.223262704525   0.001801191581   0.000000000000
  2.000000000000   0.050000000000  25.000000000000   0.670000000000   2.261151191094   0.039345238770   0.461927003664   0.501272242434   0.433375326581   0.472720565351   0.013934363445   4.510824657103   0.627020483038  -0.548287287104  -0.001751375927   2.239233734843   0.004749512916  -0.216516528530  -0.001949167086  -0.004749512916  -0.216516528530   0.001949167086   0.000000000000
  2.000000000000   0.050000000000  27.000000000000   0.670000000000   2.306526302676   0.039715028202   0.517588556604   0.557303584807   0.477263241629   0.516978269831   0.015043522438   4.138725042431   0.586841970422  -0.618179306909  -0.001759388370   2.273696898066   0.005488055033  -0.211291554596  -0.002160562190  -0.005488055033  -0.211291554596   0.002160562190   0.000000000000
  2.000000000000   0.050000000000  29.000000000000   0.670000000000   2.348660727157   0.039953651219   0.574376012595   0.614329663814   0.523951591312   0.563905242531   0.016153560617   3.823127655233   0.551995154707  -0.689501193047  -0.001769801754   2.303154044157   0.006197494069  -0.206573988985  -0.002407505279  -0.006197494069  -0.206573988985   0.002407505279   0.000000000000
  2.000000000000   0.050000000000  31.000000000000   0.670000000000   2.390421677982   0.040144496006   0.632306087095   0.672450583101   0.573275631752   0.613420127758   0.017157204971   3.554791590722   0.522377957601  -0.762615664537  -0.001920635282   2.330520042688   0.007449009766  -0.203422383534  -0.002698015825  -0.007449009766  -0.203422383534   0.002698015825   0.000000000000
  2.000000000000   0.050000000000  33.000000000000   0.670000000000   2.429872112145   0.040230804884   0.690072117082   0.730302921966   0.621713039282   0.661943844166   0.018230860765   3.327211269542   0.497004104391  -0.837099011543  -0.002006879128   2.353671858453   0.008023752327  -0.200855175723  -0.002855724813  -0.008023752327  -0.200855175723   0.002855724813   0.000000000000
  2.000000000000   0.050000000000  35.000000000000   0.670000000000   2.467739646592   0.040219801741   0.746395556775   0.786615358516   0.672139437348   0.712359239089   0.019393575250   3.137161790546   0.475918333990  -0.913738262526  -0.001982228667   2.372747432867   0.007633985681  -0.198635016213  -0.002837536068  -0.007633985681  -0.198635016213   0.002837536068   0.000000000000
  2.000000000000   0.050000000000  37.000000000000   0.670000000000   2.506132031531   0.040186237794   0.803198498495   0.843384736289   0.724794048119   0.764980285913   0.020189162551   2.971516940841   0.457802687883  -0.991865021979  -0.002376777581   2.390593376260   0.007199550906  -0.197790179322  -0.003000783389  -0.007199550906  -0.197790179322   0.003000783389   0.000000000000
  2.000000000000   0.050000000000  39.000000000000   0.670000000000   2.544063157849   0.040066424628   0.859051976835   0.899118401463   0.779769896510   0.819836321138   0.021472031760   2.829508498223   0.442522209008  -1.072422847082  -0.002267686040   2.405166706198   0.006611960745  -0.197247192760  -0.003089786537  -0.006611960745  -0.197247192760   0.003089786537   0.000000000000
  2.000000000000   0.050000000000  41.000000000000   0.670000000000   2.583822492267   0.039940832882   0.914087652874   0.954028485756   0.836499780267   0.876440613149   0.023479698288   2.708328452289   0.430189877399  -1.155484950845  -0.001476087834   2.419150631245   0.006256212258  -0.197715834537  -0.003082832503  -0.006256212258  -0.197715834537   0.003082832503   0.000000000000
  2.000000000000   0.050000000000  43.000000000000   0.670000000000   2.625146389343   0.039770755561   0.968559849413   1.008330604974   0.892272589423   0.932043344984   0.024752708573   2.603458009103   0.420146049339  -1.241498801066  -0.001438607037   2.431718386137   0.006168984885  -0.199000773018  -0.003287094961  -0.006168984885  -0.199000773018   0.003287094961   0.000000000000
  2.000000000000   0.050000000000  45.000000000000   0.670000000000   2.668209641317   0.039564038111   1.021703243973   1.061267282084   0.945810571929   0.985374610040   0.025839726276   2.514173089439   0.412393017170  -1.330602416296  -0.001608090175   2.442815845709   0.005848807822  -0.200862761572  -0.003469560565  -0.005848807822  -0.200862761572   0.003469560565   0.000000000000
  4.000000000000   0.050000000000 -45.000000000000   0.670000000000  -1.953282613851   0.030495396119   0.284174672117   0.314670068236   0.343108238214   0.373603634332   0.017903226941  -6.207398831424   0.745368293625  -1.158558202773  -0.004068385472  -1.603800560883  -0.014571346791  -0.262175126368  -0.002265548895   0.014571346791  -0.262175126368   0.002265548895   0.000000000000
  4.000000000000   0.050000000000 -43.000000000000   0.670000000000  -1.846360340621   0.028183012135   0.251382930550   0.279565942685   0.295163187739   0.323346199874   0.015998440523  -6.604382217967   0.749626347879  -1.054435008583  -0.003542065215  -1.541302643959  -0.014158754200  -0.268995820806  -0.001929240927   0.014158754200  -0.268995820806   0.001929240927   0.000000000000
  4.000000000000   0.050000000000 -41.000000000000   0.670000000000  -1.736127778342   0.025918247916   0.220302130086   0.246220378003   0.254941312609   0.280859560525   0.014106324254  -7.051113284879   0.752550343697  -0.952887446561  -0.003103503376  -1.472059444489  -0.013552636325  -0.275147069574  -0.001624323540   0.013552636325  -0.275147069574   0.001624323540   0.000000000000
  4.000000000000   0.050000000000 -39.000000000000   0.670000000000  -1.623089445610   0.023736109040   0.190958554438   0.214694663478   0.218881123732   0.242617232772   0.012261146311  -7.559989704990   0.754327321610  -0.854335941416  -0.002745063881  -1.396698266095  -0.012962637823  -0.280555927957  -0.001344192292   0.012962637823  -0.280555927957   0.001344192292   0.000000000000
  4.000000000000   0.050000000000 -37.000000000000   0.670000000000  -1.507319803688   0.021652717177   0.163428074683   0.185080791860   0.185815476194   0.207468193371   0.010487727344  -8.144117974320   0.754650113229  -0.759091401517  -0.002448403630  -1.315352474431  -0.012432762189  -0.285439080956  -0.001070744730   0.012432762189  -0.285439080956   0.001070744730   0.000000000000
  4.000000000000   0.050000000000 -35.000000000000   0.670000000000  -1.388842048071   0.019685017639   0.137753194178   0.157438211817   0.155531433708   0.175216451347   0.008811431806  -8.821505478518   0.753167801009  -0.667451898398  -0.002192366887  -1.228108229438  -0.011814043528  -0.289382558400  -0.000847665906   0.011814043528  -0.289382558400   0.000847665906   0.000000000000
  4.000000000000   0.050000000000 -33.000000000000   0.670000000000  -1.267909901244   0.017850498989   0.114044635624   0.131895134613   0.127877497180   0.145727996169   0.007366712743  -9.613014952832   0.749280088006  -0.579775141446  -0.001851771693  -1.135298845664  -0.011182608385  -0.292652024238  -0.000638213944   0.011182608385  -0.292652024238   0.000638213944   0.000000000000
  4.000000000000   0.050000000000 -31.000000000000   0.670000000000  -1.145472100101   0.016177968378   0.092493513219   0.108671481597   0.103313396238   0.119491364617   0.005983673647 -10.540687246254   0.742249004003  -0.496681230989  -0.001611441634  -1.037909815645  -0.010433434229  -0.294933252800  -0.000488043927   0.010433434229  -0.294933252800   0.000488043927   0.000000000000
  4.000000000000   0.050000000000 -29.000000000000   0.670000000000  -1.021029013916   0.014668365170   0.073062669396   0.087731034567   0.081755827017   0.096424192188   0.004673371671 -11.638173640125   0.730498109179  -0.418175186095  -0.001457820036  -0.935599385732  -0.009839733719  -0.296704744419  -0.000317998853   0.009839733719  -0.296704744419   0.000317998853   0.000000000000
  4.000000000000   0.050000000000 -27.000000000000   0.670000000000  -0.895329697672   0.013344326750   0.055906467144   0.069250793894   0.062643035266   0.075987362016   0.003466363907 -12.928800484903   0.711602399626  -0.344703126343  -0.001372771167  -0.829216995639  -0.008929970226  -0.297809945372  -0.000269402784   0.008929970226  -0.297809945372   0.000269402784   0.000000000000
  4.000000000000   0.050000000000 -25.000000000000   0.670000000000  -0.768304707588   0.012209819495   0.041011933771   0.053221753266   0.045759296303   0.057969115798   0.002471762067 -14.435915024262   0.681826680359  -0.276425542462  -0.001246820855  -0.718831102028  -0.008297783499  -0.298300813209  -0.000151165140   0.008297783499  -0.298300813209   0.000151165140   0.000000000000
  4.000000000000   0.050000000000 -23.000000000000   0.670000000000  -0.639896356547   0.011273965831   0.028411627892   0.039685593723   0.031656923645   0.042930889475   0.001664024546 -16.124147241240   0.634282271803  -0.213478782056  -0.001108356011  -0.604541680620  -0.007645181104  -0.298061740156  -0.000061867754   0.007645181104  -0.298061740156   0.000061867754   0.000000000000
  4.000000000000   0.050000000000 -21.000000000000   0.670000000000  -0.509908018690   0.010543259612   0.018094575327   0.028637834939   0.020054614409   0.030597874021   0.001021274468 -17.805396943337   0.558135545522  -0.155997587092  -0.000978887686  -0.486303558198  -0.006952591716  -0.297315463285  -0.000003586710   0.006952591716  -0.297315463285   0.000003586710   0.000000000000
